Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Partner in Ride,Partner in Ride är en mötesplats för elever och handledare att mötas och strukturera sin privata övningskörning,Information Services,Self-employed,Self Employed,"Linköping, Ostergotland County, Sweden",Sweden,partnerinride.se,https://www.linkedin.com/company/partner-in-ride
Tumotion Lab AB,"Tumotion .Lab växte fram från en produkt som skalades om från plattformsbaserad till OEM baserad, Där lösningen blev att erbjuda redan existerande aktörer produkten istället för att konkurrera med dom - Tumotion .Lab drivs av Tumotion Lab AB.",Information Services,2-10 employees,Public Company,"Stockholm, Stockholm County, Sweden",Sweden,tumotion.se,https://www.linkedin.com/company/tumotion-lab-ab
Brfify,"Med hjälp av molnplattformen Brfify kan Sveriges bostadsrättsföreningar och fastighetsägare öka sin attraktivitet genom en smidigare och effektivare vardag för boende, styrelse, förvaltare och spekulanter med flera. Plattformen består av en app, webbsida och admin som anpassas utifrån egna färger, innehåll och inställningar.",Information Services,Self-employed,Privately Held,"Örebro, 18, Sweden",Sweden,brfify.se,https://www.linkedin.com/company/brfify
Contendus Consulting AB,,Information Services,Self-employed,Self Employed,"Stockholm, 01, Sweden",Sweden,,https://www.linkedin.com/company/contendus-consulting-ab
LugnetMedia,.,Information Services,2-10 employees,Privately Held,Sweden,Sweden,lugnetmedia.com,https://www.linkedin.com/company/lugnetmedia
.se Domän,"sedoman.se | Sök efter lediga domännamn att registrera. 

Se domännamn som snart blir lediga.",Information Services,Self-employed,Privately Held,"Stockholm, 01, Sweden",Sweden,sedoman.se,https://www.linkedin.com/company/se-domän
Agent25 Sverige AB,,Information Services,11-50 employees,,"Stockholm, Stockholm County, Sweden",Sweden,,https://www.linkedin.com/company/agent25-sverige-ab
TenderMap,"TenderMap specializes on international tender management and market analysis services. Our website contains information on public tenders, e-procurement, government bids, international bidding prospects, and other related topics. We offer quick and free access to trustworthy tender and corporate information. Our value proposition is centered on our ability to access, capture, store and analyze relevant public and private tender information. We orchestrate a combination of innovative tools to help users generate continues value from market information.",Information Services,2-10 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,tendermap.com,https://www.linkedin.com/company/tendermap
Alfasco AB,"Free lancing consultancy.
Member of Enmanskonsulterna.",Information Services,2-10 employees,Self Employed,"Stockholm, Sweden",Sweden,enmanskonsulterna.se,https://www.linkedin.com/company/alfasco-ab
APEX DATA LTD,,Information Services,,,Sweden,Sweden,taiwantrade.com,https://www.linkedin.com/company/apex-data-ltd
Vårom,Vi tillhandahåller företag en webbaserad tjänst för skapande av platsannonser och mottagande av ansökningar inom vårdyrket.,Information Services,Self-employed,Self Owned,"Munkfors, 17, Sweden",Sweden,varom.se,https://www.linkedin.com/company/vårom
vonP,"For more than fifteen years I have offered information services such as web solutions, printed material and advertisements, copywriting, proof reading and translations. For several years now we also offer journalistic articles, interviews and other communication services.

My business idea is simple - to deliver high quality at affordable prices. I take pride in reliability as one of my main virtues.",Information Services,Self-employed,Self Employed,"Riala, 01, Sweden",Sweden,vonp.se,https://www.linkedin.com/company/vonp
Tydliginfo.se,"Har du nåt krångligt som du behöver berätta om? Har du inte tid att skriva bra och lättillgängliga texter? Eller blir det obegripligt hur du än gör? Kanske behöver texten en bild eller illustration för att den ska bli lättare att förstå?

Vi kan göra jobbet åt dig! Med över 40 års samlad erfarenhet och kunskap kan vi ge dig hjälpen du behöver. Vi skriver och bearbetar texter och tar fram de bilder som behövs för att ditt budskap ska nå ända fram till dina mottagare.

Vilka är vi?
Två kollegor. Det perfekta arbetsteamet. Kompletterar varandra. Olika perspektiv. Olika kunskaper. Olika intressen.

Resultatet blev Tydlig info CS Sverige HB. Vår största drivkraft är att fler ska förstå mer. Att göra det obegripliga lätt att förstå. Och, så klart, jobba med det vi tycker är roligast: text och bild!",Information Services,Self-employed,Partnership,"Rockneby, 08, Sweden",Sweden,tydliginfo.se,https://www.linkedin.com/company/tydliginfo-se
SRG Online AB,,Information Services,2-10 employees,,"Gothenburg, 14, Sweden",Sweden,,https://www.linkedin.com/company/srg-online-ab
Research Match Europe AB,"We support your company in the procurement process and pave the way for your business with major research facilities in Europe; CERN, ESO, ITER / F4E, ESRF, ILL and ESS. With our solid experience from industry, infrastructure, Sweden's ILO * function and the Big Science market, we want to offer your company the best prerequisites in competing for the Big Science business opportunities. Our procurement experts take care of all or part of the business process between your company and the research facility. We have produced winning bids before.
Check out current procurements, published on www.researchmatch.se.
For more information please contact Ulrika Steiner, CEO, at ulrika.steiner@researchmatch.se.",Information Services,2-10 employees,Public Company,"Brösarp, Skåne County, Sweden",Sweden,researchmatch.se,https://www.linkedin.com/company/research-match-sweden-ab
Chadwin,Chadwin is a superintelligent stock research platform for individual investors.,Information Services,Self-employed,Privately Held,"Stockholm, 01, Sweden",Sweden,chadwin.co,https://www.linkedin.com/company/chadwin
MatchWiseai,"Matching consultants with the right opportunities – based on both skills and personality.

At MatchWise, we believe that successful consulting engagements depend not only on experience, but on the right human connection. That's why we've built an AI-powered matchmaking platform that goes beyond the traditional CV.
We help companies find top-tier consultants faster, and smarter – by factoring in soft values such as communication style, team dynamics, and culture fit. Meanwhile, consultants can showcase who they really are, not just what they've done.
Our mission is simple:

To make finding and hiring consultants smoother, smarter, and more human.",Information Services,Self-employed,Privately Held,"Gothenburg, 14, Sweden",Sweden,matchwise.tech,https://www.linkedin.com/company/matchwiseai
ChatBadi,"ChatBadi is an AI-powered platform that provides businesses with voice assistant and chatbot services to automate their customer support. The platform is designed to improve customer engagement and handle inquiries more efficiently and cost-effectively with 24/7 operation.

**Services Offered:**

ChatBadi offers two main customizable widgets that can be easily integrated into any website without requiring backend changes:

* **Voice Assistant Widget:** This widget features real-time speech-to-text, natural voice replies, and multilingual capabilities with auto-language detection.
* **Chatbot Widget:** This widget can maintain context across sessions and execute various workflows, such as booking appointments and capturing leads.

**Key Features:**

* **Customization:** Both the voice assistant and chatbot widgets can be customized to match a company's branding.
* **Scalability:** The platform is a scalable solution that can be adapted for various industries, including e-commerce, healthcare, education, restaurants, SaaS, and hospitality.
* **Industry-Specific Applications:** ChatBadi can be tailored to the specific needs of different industries. For example, in e-commerce, it can offer personalized product recommendations, while in healthcare, it can manage appointment bookings.

**Overall Goal:**

The primary goal of ChatBadi is to help businesses increase conversions, lower support costs, and improve customer satisfaction by providing a reliable and intelligent digital assistant.",Information Services,2-10 employees,Public Company,"Stockholm, 01, Sweden",Sweden,chatbadi.com,https://www.linkedin.com/company/chatbadi
Skolkoll,"Skolkoll är Sveriges dataplattform för skolinformation — byggd för alla som vill förstå hur den svenska skolan mår.

Vi samlar data från Skolverket och SCB och gör komplex statistik begriplig — utan jargong. Utan att dölja vad siffrorna faktiskt säger.

Vad du hittar på Skolkoll:
- Jämförelser av alla 290 kommuner — betyg, lärartäthet, resurser och resultat
- Skolprofiler med historisk data och kontext
- Förklarande artiklar som sätter statistiken i perspektiv
- Verktyg för föräldrar, lärare, skolledare och beslutsfattare

Vi tror att bra beslut kräver bra information. Offentlig data ska vara tillgänglig och begriplig för alla.

skolkoll.se",Information Services,2-10 employees,Privately Held,"Trosa, 04, Sweden",Sweden,skolkoll.se,https://www.linkedin.com/company/skolkoll
Intelligent Decision Analytics,"Intelligent Decision Analytics (IDεA) is an information technology company specialized in the life sciences. At IDεA, we take an holistic approach to medical investments, by visualizing and quantifying the entire projects. Our services can be used to optimize the design of clinical trials, as well as to estimate and compare the values of entire medical investments.

IDεA Software has been specifically developed to evaluate  and maximize the return of clinical projects. By combining artificial intelligence with Monte Carlo simulations, IDεA Software enables creating millions of ""what if"" scenarios to estimate the predicted outcome of clinical trials. A unique feature is that IDεA Software can not only be used to evaluate and maximize the economic return of an investment, but also the corresponding for the societal impact it.

IDεA Invest
Estimate and maximize the value of your entire project with IDεA Invest. IDεA Invest visualizes, quantifies and optimizes questions from a wide range of aspects of your drug development process, such as revenue, timing, cost and risk. More specifically, questions such as the probability of your treatment making it to the market, the cost of it and how fast it can get there can be answered.

IDεA Impact Invest
We have designed IDεA Software to not only be applicable to regular investing, but also impact investing. Are you considering financing the development of a new drug and want to know the expected impact of it, per dollar spent? Or are you contemplating one or several drug development projects and want to compare it to other projects, in terms of predicted efficiency in creating the most impact? Or are you in the process of investing in a drug and want to detect the way of designing the clinical trial to create as much societal value per dollar spent as possible? These three are typical situations for when to use our service IDεA Impact Invest.",Information Services,2-10 employees,Public Company,"Stockholm, 01, Sweden",Sweden,ideasoftware.ai,https://www.linkedin.com/company/intelligent-decision-analytics
