Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
HelperZ.dk,"The idea is based on Collaborative Consumption movement and we got an inspiration from such well-known companies like AirBnB, Uber, Couchsurfing, GoMore, Blablacars, etc. We analyzed the businesses of more than 40 other companies and choose the area where we think there is a potential.

We provide a web platform which connects people who need help on some of their daily or specific tasks with people who would like to give a hand and earn some extra money in their spare time (pupils, students, part-time workers, handymen, pensioners, etc.) Volunteering section will be a special part of this platform.

Web Platform is under construction right now and we are working to launch beta version by the end of 2018.

If you have any questions or suggestions regarding our idea or business do not hesitate to contact us by phone +4529720767 or email info@helperz.dk

We are looking forward to hearing from you!

Sincerely Yours,
HelperZ.dk",Information Services,2-10 employees,Privately Held,"Herning, Middle Jutland, Denmark",Denmark,,https://www.linkedin.com/company/helperz.dk
Seofix DK,"https://seofix.dk/ 
Vi skaffer kunder til vores kunder. Seofix skaber omsætningsvækst via dit website med målrettet SEO (søgemaskineoptimering), AdWords og konverteringsoptimering !

Vi tilbyder hjælp indenfor Søgemaskineoptimering(SEO), Søgemaskinemarkedsføring (SEM), AdWords, konverteringsoptimering, Wordpress hastighedsoptimering, Sociale medier og hjemmeside design.",Information Services,2-10 employees,Privately Held,"Glostrup, Capital Region, Denmark",Denmark,seofix.dk,https://www.linkedin.com/company/seofix-dk
Oriental Wisdom,Hidtil Uset: Østlig Astrologi og Kultur,Information Services,2-10 employees,Public Company,"Kolding, South Denmark, Denmark",Denmark,orientalwisdom.dk,https://www.linkedin.com/company/orientalwisdomdk
AIM for Europe - Denmark,AIM for Europe - Denmark,Information Services,Self-employed,Non Profit,"Lunderskov, South Denmark, Denmark",Denmark,,https://www.linkedin.com/company/aim-denmark
My Investment Blog,"My name is Peter Michael and I started my investment blog to share my journey towards a life with more harmony and balance.

Get inspired to create your own journey!",Information Services,Self-employed,Privately Held,"Copenhagen, Capital Region, Denmark",Denmark,myinvestment.blog,https://www.linkedin.com/company/my-investment-blog
Bank Consulting,,Information Services,Self-employed,Privately Held,"Copenhagen, Capital Region, Denmark",Denmark,,https://www.linkedin.com/company/bankconsulting
De Tre Møller,"Foreningen bygger på en fælles vision om at gøre møllerne til levende kultursteder, hvor vingerne igen drejer, hvor historien er nærværende, og hvor lokale aktiviteter og fællesskab får lov at blomstre. Målet er, at møllerne ikke blot skal bevares – de skal bruges, opleves og være samlingspunkt for mennesker.
“Levende møller – levende fællesskaber”
Fællesskab og frivillighed i centrum
Den nye forening ønsker at styrke både den kulturhistoriske bevarelse af møllerne og det lokale engagement",Information Services,2-10 employees,Non Profit,"Sønderborg, South Denmark, Denmark",Denmark,detremoller.dk,https://www.linkedin.com/company/de-tre-møller
Expeerience,"A safe space for sharing advice with people you can trust.
Your professional peers.",Information Services,2-10 employees,Privately Held,"Hørsholm, Capital Region, Denmark",Denmark,expeerience.com,https://www.linkedin.com/company/expeerience
Klaro,"Klaro helps businesses make better decisions about who they do business with.

We combine trusted public data, independent analysis, and ongoing monitoring to give companies greater transparency into the organizations they work with. Through Klaro Verified, we recognize businesses that demonstrate integrity, transparency, and responsible business practices—helping build trust between customers, suppliers, and partners.",Information Services,2-10 employees,Privately Held,"Copenhagen, Capital Region, Denmark",Denmark,trustklaro.dk,https://www.linkedin.com/company/trustklaro
Vildland.,Outdoor - Vildlife - Trekking - Vildmad - Gear - Survival,Information Services,Self-employed,Public Company,Denmark,Denmark,vildland.dk,https://www.linkedin.com/company/vildland
NORAPE.ORG - Waystojustice,"Foreningen Norape.org - Ways To Justice blev startet af filmskaberne Annette Mari Olsen og Katia Forbert Petersen i forbindelse med dokumentaren “Voldtægt som krigsvåben”. 

Foreningen sætter fokus på voldtægt i freds- og krigstid.",Information Services,2-10 employees,Non Profit,"Copenhagen, Capital Region, Denmark",Denmark,norape.org,https://www.linkedin.com/company/norape-org-waystojustice
Danish Yellowpages,Danish Yellowpages – the best place to search for Danish Exporters - find contact details for businesses in Denmark with www.yellowpages.dk,Information Services,2-10 employees,Privately Held,"Å, Middle Jutland, Denmark",Denmark,yellowpages.dk,https://www.linkedin.com/company/danish-yellowpages
Boligpakken.dk,"Vores services inkluderer alt fra juridisk rådgivning til fysisk arbejde som malere, elektrikere eller tømre.",Information Services,Self-employed,Public Company,"Å, Middle Jutland, Denmark",Denmark,boligpakken.dk,https://www.linkedin.com/company/boligpakken-dk
HI BY,"HI BY is a student-driven company that provides welcome packages with offers from the city for new students. The aim is to give both Danish and international newcomers to the city an insight into what Aarhus has to offer for students. 
Besiddes this, the packages purpose is to give the new students a common gift that they can use together, and by that create experiences and social bonds to each other.",Information Services,2-10 employees,Public Company,"Å, Middle Jutland, Denmark",Denmark,,https://www.linkedin.com/company/hi-by
Jobwalk,Jobwalk uses crowdsourcing and mobile technology to provide fast and critical market intelligence - from anyway  and anytime -  to the people sitting in a workspace. Are your products out-of-stock? are your campaigns executed in the right way? Is the staff trained? Have you compared the top 50 best selling stores with bottom 50 to find out what makes the difference? Is the service ok?,Information Services,2-10 employees,Privately Held,"Gentofte, Capital Region, Denmark",Denmark,jobwalk.dk,https://www.linkedin.com/company/jobwalk
Youth Section Denmark,"Youth Section Denmark was formed with the purpose of creating a better and greater cooperation, understanding and especially friendship between students from schools.

But we also work with many other things. Youthsection.dk has evolved to become an information portal for Steiner Schools in Denmark. We gather all school calendars and that gives you an easy and understandable picture of what's going around. We also bring regular stories from everyday life at a Steiner school, in our blog ""school"".

We manage many different Steiner-related information sources on the Internet - you'll find all our internet pursuits and descriptions @ youthsetion.dk/ links.

Youthsection.dk is simultaneously also home to the The Waldorf Upper School Gathering and OSS mini festival website. Two annual events, we are very passionate in helping the best way.

Youthsection.dk has many more things than described here - and there are constantly new content - so sign up for our newsletter and stay updated.

Welovewaldorf.com

Youth Section Denmark's webshop. Here you can buy the well known Steiner t-shirts and jerseys, USB keys in wood, Weleda and more. Lear more - visit welovewaldorf.com",Information Services,2-10 employees,Public Company,"Odense, South Denmark, Denmark",Denmark,youthsection.dk,https://www.linkedin.com/company/youth-section-denmark
Københavns Klimapris (Cph Climate Award),"Københavns Klimapris (Copenhagen Climate Award)
The Copenhagen Climate Award celebrates and highlights original, effective, and scalable climate actions that make a real difference in our city.

Each year, we recognize individuals, initiatives, and organizations that show how creativity, courage, and collaboration can accelerate the green transition — from energy renovation and biodiversity to circular design and social innovation.

Our mission is to make local climate leadership visible and contagious by bringing citizens, experts, and decision-makers together around concrete solutions.

 Original: it does things differently or combines spheres
 Effective: it reduces CO2 or mobilizes communities
 Scalable: it can be copied, shared, or expanded by others

Københavns Klimapris is a non-profit initiative supported by local academics, experts and professionals, professionals, and the wider Copenhagen community. Together, we show that climate action starts here. It grows through shared inspiration.",Information Services,2-10 employees,Non Profit,"Copenhagen, Capital Region, Denmark",Denmark,klimaprisen.dk,https://www.linkedin.com/company/københavns-klimapris-cph-climate-award
LDN Foreningen,"LDN Foreningen udbreder kendskabet til LDN til både brugere/interesserede, sundhedsfaglige og andre patientforeninger.
Vi afholder foredrag både online og fysisk og har fast en plads på Folkemødet.
Vi samarbejder med speciallæger verden over og støtter forskningen med både økonomisk og med vores erfaringer.
Er du medlem af LDN Foreningen er du garanteret den største hjælp i din behandling, og som virksomhed er du garanteret fri adgang til hjælp og videndeling med os. Vi har 11 års erfaringer samlet fra 1000 vis af brugere.",Information Services,Self-employed,Non Profit,"Give, Region Of Southern Denmark, Denmark",Denmark,ldnforeningen.dk,https://www.linkedin.com/company/ldn-foreningen
Calculations.tools,"The internet is full of calculator sites that wrap a simple formula in pop-ups, mandatory sign-ups, and paywalled results. We built calculations.tools because people deserve better: a fast, clean, accurate tool that just works - on any device, in any country, for free.

We want calculations.tools to become the most trusted free calculator resource on the web - where every result is accurate, every explanation is clear, and every tool works as well on a phone as it does on a desktop.

We measure success not by revenue, but by whether the tools actually help the people who use them.

Our mission is to build genuinely useful tools that help people with daily tasks. Not to collect data, not to upsell a subscription, and not to obscure the answer behind a registration wall. Every tool we publish is the version we would want to use ourselves.",Information Services,2-10 employees,Educational,"Frederikshavn, North Jutland, Denmark",Denmark,calculations.tools,https://www.linkedin.com/company/calculations-tools
